System Time;Total Milliseconds;Speed;GasPedalPosition;BrakePedalPosition;ClutchPedalPosition;RPM;
20211220_173651.7003;210544.8754;25.5382913589478;0;0.00610714;0;2099.06715344472;
20211220_173651.7324;210576.9604;25.5099517822266;0;0.00610714;0;2096.73780696407;
20211220_173651.8437;210688.2559;25.392875289917;0;0.00610714;0;2087.11485650129;
20211220_173651.8722;210716.8323;25.3578563690186;0;0.00610714;0;2084.23663096823;
20211220_173651.9008;210745.408;25.3403142929077;0;0.00610714;0;2082.79482118643;
20211220_173651.9203;210764.8934;25.3051580429077;0;0.00610714;0;2079.90522445387;
20211220_173652.0092;210853.781;25.5379085540771;0;0.00610714;0;2099.0356639692;
20211220_173652.0393;210883.861;25.7258193969727;0;0.00610714;0;2114.48052278749;
20211220_173652.0704;210914.9432;25.8385494232178;0;0.00610714;0;2123.74615517392;
20211220_173652.0874;210931.9904;26.0596715927124;0;0.00610714;0;2141.92097657805;
20211220_173652.1191;210963.6702;26.1552732467651;0;0.00610714;0;2149.77862121193;
20211220_173652.1396;210984.2195;26.3291799545288;0;0.00610714;0;2164.07265632775;
20211220_173652.2319;211076.4651;26.7767698287964;0.2832792;0;0;2200.86125659335;
20211220_173652.2610;211106.0464;26.974139213562;0.2832792;0;0;2217.08358473079;
20211220_173652.2930;211137.6276;27.1783973693848;0.2832792;0;0;2233.87228607372;
20211220_173652.3233;211167.9216;27.3739213943481;0.2832792;0;0;2249.94285243332;
20211220_173652.4261;211270.7336;28.0782154083252;0.2832792;0;0;2307.83085914174;
20211220_173652.4513;211295.8387;28.2219509124756;0.2832792;0;0;2319.64495227595;
20211220_173652.4783;211322.9105;28.490870475769;0.2832792;0;0;2341.7482315355;
20211220_173652.5139;211358.5044;28.7495487213135;0.2832792;0;0;2363.0097504634;
20211220_173652.5450;211389.5876;29.0021312713623;0.2832792;0;0;2383.77035347519;
20211220_173652.6252;211469.8002;29.6528686523438;0.2832792;0;0;2437.25610234935;
20211220_173652.6495;211494.1328;29.7811511993408;0.2832792;0;0;2447.80026575562;
20211220_173652.6696;211514.1865;29.9098182678223;0.2832792;0;0;2458.37577285281;
20211220_173652.6967;211541.2576;30.1703590393066;0.4594156;0;0;2479.79036562002;
20211220_173652.7313;211575.8511;30.4319023132324;0.4594156;0;0;2501.28718090665;
20211220_173652.8325;211677.0738;31.2345462799072;0.4594156;0;0;2567.25908996193;
20211220_173652.8560;211700.6336;31.5136814117432;0.4594156;0;0;2590.20208856862;
20211220_173652.8911;211735.7285;31.7926929473877;0.4594156;0;0;2613.13459068347;
20211220_173652.9142;211758.791;31.9339668273926;0.4594156;0;0;2624.74633478055;
20211220_173652.9508;211795.3857;32.2138607025147;0.4594156;0;0;2647.75172919984;
20211220_173653.0325;211877.1033;32.9106101989746;0.4594156;0;0;2705.01971396671;
20211220_173653.0571;211901.6554;33.1872219085693;0.4594156;0;0;2727.75511529036;
20211220_173653.0771;211921.7091;33.3254333496094;0.4594156;0;0;2739.1149435833;
20211220_173653.1062;211950.7869;33.6016948699951;0.4594156;0;0;2761.82177112361;
20211220_173653.1333;211977.8693;33.7360919952393;0.4594156;0;0;2772.86845407668;
20211220_173653.1508;211995.4193;33.8702899932861;0.4594156;0;0;2783.89851758435;
20211220_173653.2280;212072.6214;34.5444110870361;0.4991883;0;0;2839.30658231116;
20211220_173653.2621;212106.7124;34.8124534606934;0.4991883;0;0;2861.33784397392;
20211220_173653.2942;212138.8363;35.084880065918;0.4991883;0;0;2883.72919362062;
20211220_173653.3227;212167.3284;35.355054473877;0.4991883;0;0;2905.93568838326;
20211220_173653.3548;212199.4134;35.6326206207275;0.4991883;0;0;2928.74952182648;
20211220_173653.4346;212279.1495;36.1914505004883;0.4991883;0;0;2974.68158697626;
20211220_173653.4644;212308.951;36.4688896179199;0.4991883;0;0;2997.48492392765;
20211220_173653.4814;212326.0269;36.6139022827148;0.4991883;0;0;3009.40398198024;
20211220_173653.5119;212356.4564;36.8931884765625;0.4991883;0;0;3032.3595180633;
20211220_173653.5440;212388.5414;37.1738376617432;0.4991883;0;0;3055.42672515675;
20211220_173653.6312;212475.778;37.8820575714111;0.4991883;0;0;3113.63735320462;
20211220_173653.6558;212500.3441;38.1606296539307;0.4991883;0;0;3136.5342838749;
20211220_173653.6788;212523.4056;38.3035583496094;0.5397727;0;0;3148.28189922746;
20211220_173653.6989;212543.4579;38.446741104126;0.5397727;0;0;3160.05021599448;
20211220_173653.7164;212561.0048;38.5900371551514;0.5397727;0;0;3171.8284461149;
20211220_173653.7414;212585.9481;38.8779201507568;0.5397727;0;0;3195.49016284335;
20211220_173653.7614;212606.0034;39.0186756134033;0.5397727;0;0;3207.05933783464;
20211220_173653.8451;212689.724;39.1458560943604;0.5397727;0;0;2098.37788381394;
20211220_173653.8697;212714.2901;39.2382099151611;0.5397727;0;0;2103.3284375622;
20211220_173653.8898;212734.343;39.4233501434326;0.5397727;0;0;2113.25287059614;
20211220_173653.9197;212764.2541;39.5125385284424;0.5397727;0;0;2118.03358527505;
20211220_173653.9472;212791.8277;39.6966419219971;0.5397727;0;0;2127.9023285884;
20211220_173653.9653;212809.8746;39.7879760742188;0.5397727;0;0;2132.79821310833;
20211220_173654.0425;212887.5812;40.2488868713379;0.5397727;0;0;2157.50491391322;
20211220_173654.0736;212918.194;40.4375701904297;0.5397727;0;0;2167.61915850791;
20211220_173654.1070;212951.6105;40.6223636627197;0.5397727;0;0;2177.5247853273;
20211220_173654.1377;212982.2756;40.8071605682373;0.5397727;0;0;2187.43070371591;
20211220_173654.1678;213012.3583;40.8996997833252;0.5397727;0;0;2192.39102503297;
20211220_173654.2675;213112.1198;41.455989074707;0.575487;0;0;2222.21039207118;
20211220_173654.2936;213138.2065;41.641386795044;0.575487;0;0;2232.14867464296;
20211220_173654.3262;213170.8151;41.82868309021;0.575487;0;0;2242.18856908713;
20211220_173654.3564;213201.0211;42.0122062683106;0.575487;0;0;2252.02596870957;
20211220_173654.4392;213283.7401;42.4752696990967;0.575487;0;0;2276.84813092469;
20211220_173654.4642;213308.8073;42.5677333831787;0.575487;0;0;2281.80466184191;
20211220_173654.4828;213327.3847;42.659956741333;0.575487;0;0;2286.74807214433;
20211220_173654.5118;213356.4345;42.8391609191895;0.575487;0;0;2296.35411159248;
20211220_173654.5467;213391.2853;43.0163497924805;0.575487;0;0;2305.85227043006;
20211220_173654.5704;213414.9626;43.1985237121582;0.575487;0;0;2315.61736088649;
20211220_173654.6516;213496.1747;43.5607395172119;0.575487;0;0;2335.03368401983;
20211220_173654.6696;213514.194;43.6516925811768;0.575487;0;0;2339.90915869452;
20211220_173654.7022;213546.8094;43.8338596343994;0.5568182;0;0;2349.67410336634;
20211220_173654.7317;213576.246;44.016153717041;0.5568182;0;0;2359.44575413017;
20211220_173654.7627;213607.3254;44.196418762207;0.5568182;0;0;2369.1087953604;
20211220_173654.7843;213628.8813;44.2853942871094;0.5568182;0;0;2373.87813883982;
20211220_173654.8587;213703.2694;44.7249092102051;0.5568182;0;0;2397.43795212667;
20211220_173654.8827;213727.3327;44.8093185424805;0.5568182;0;0;2401.96266903239;
20211220_173654.9184;213762.9502;44.9726337432861;0.5568182;0;0;2410.71688901087;
20211220_173654.9484;213793.0285;45.1287906646729;0.5568182;0;0;2419.08754968339;
20211220_173654.9805;213825.1138;45.286478805542;0.5568182;0;0;2427.54043287532;
20211220_173655.0535;213898.0383;45.5818908691406;0.5568182;0;0;2443.3758486608;
20211220_173655.0775;213922.1112;45.7104995727539;0.5568182;0;0;2450.26956546079;
20211220_173655.1051;213949.6783;45.8313388824463;0.5568182;0;0;2456.74706720243;
20211220_173655.1412;213985.7572;45.9522605895996;0.5568182;0;0;2463.22894248233;
20211220_173655.1642;214008.8194;46.0189819335938;0.5568182;0;0;2466.80562207653;
20211220_173655.2520;214096.6082;46.3501750946045;0.3904221;0;0;2484.5589801764;
20211220_173655.2751;214119.6701;46.4639831542969;0.3904221;0;0;2490.65948291949;
20211220_173655.2951;214139.7234;46.5303165435791;0.3904221;0;0;2494.21516953001;
20211220_173655.3208;214165.3408;46.4400295257568;0.3904221;0;0;2489.37541208449;
20211220_173655.3378;214182.3812;46.2165161132813;0.3904221;0;0;2477.39424978852;
20211220_173655.3558;214200.4275;45.9211486816406;0.3904221;0;0;2461.561458126;
20211220_173655.3829;214227.4996;45.8972019195557;0.3904221;0;0;2460.27767886022;
20211220_173655.4606;214305.2076;45.7934017181396;0.3904221;0;0;2454.71366347781;
20211220_173655.4802;214324.7592;45.7727886199951;0.3904221;0;0;2453.60861614252;
20211220_173655.5077;214352.3321;45.7315418243408;0.3904221;0;0;2451.39764676428;
20211220_173655.5333;214377.9163;45.7109596252441;0.3904221;0;0;2450.2943488443;
20211220_173655.5569;214401.4741;45.6698947906494;0.3904221;0;0;2448.09300125025;
20211220_173655.5769;214421.5271;45.6494087219238;0.3904221;0;0;2446.99495157618;
20211220_173655.6647;214509.2624;45.547253036499;0.3904221;0;0;2441.51884431292;
20211220_173655.7003;214544.8553;45.4855373382568;0;0.01591072;0;2438.21084575289;
20211220_173655.7324;214576.9406;45.3678531646729;0;0.01591072;0;2431.90245415754;
20211220_173655.7611;214605.67;45.243985748291;0;0.01591072;0;2425.26254836161;
20211220_173655.7942;214638.7598;45.1327697753906;0;0.01591072;0;2419.30097835079;
20211220_173655.8939;214738.5254;44.7604740142822;0;0.01591072;0;2399.34437745696;
20211220_173655.9190;214763.5745;44.683943939209;0;0.01591072;0;2395.24214434776;
20211220_173655.9511;214795.6823;44.5293525695801;0;0.01591072;0;2386.95530982534;
20211220_173655.9782;214822.7511;44.3806354522705;0;0.01591072;0;2378.9835158427;
20211220_173656.0720;214916.5764;43.8906795501709;0;0.01591072;0;2352.71983541501;
20211220_173656.1056;214950.167;43.7093536376953;0;0.01591072;0;2343.00008397193;
20211220_173656.1332;214977.758;43.6192417144775;0;0.01591072;0;2338.169802526;
20211220_173656.1502;214994.8022;43.5296207427979;0;0.01591072;0;2333.36561652505;
20211220_173656.1683;215012.8737;43.4407722473145;0;0.01591072;0;2328.60297913764;
20211220_173656.1989;215043.4562;43.2611869812012;0;0.1349049;0;2318.97652984425;
20211220_173656.2806;215125.1734;42.7752067565918;0;0.1349049;0;2292.92598651473;
20211220_173656.3072;215151.7448;42.5543231964111;0;0.1349049;0;2281.08565215093;
20211220_173656.3272;215171.7954;42.4486484527588;0;0.1349049;0;2275.42104538839;
20211220_173656.3571;215201.6385;42.2362037658691;0;0.1349049;0;2264.03322645054;
20211220_173656.3876;215232.2196;41.997700881958;0;0.1349049;0;2251.24849939043;
20211220_173656.4709;215315.4397;41.3873863220215;0;0.1349049;0;2218.53312109686;
20211220_173656.4939;215338.5016;41.2624340057373;0;0.1349049;0;2211.8351930266;
20211220_173656.5140;215358.5552;41.1398197174072;0;0.1349049;0;2205.26263971997;
20211220_173656.5436;215388.228;40.8800754547119;0;0.1349049;0;2191.33918907992;
20211220_173656.5757;215420.3127;40.6127197265625;0;0.1349049;0;2177.00783310422;
20211220_173656.6083;215452.8987;40.3437950134277;0;0.1349049;0;2162.59235940921;
20211220_173656.6890;215533.6152;39.6680774688721;0;0.2267974;0;2126.37100705675;
20211220_173656.7156;215560.1846;39.5333198547363;0;0.2267974;0;2119.1476712561;
20211220_173656.7417;215586.2696;39.2640071868897;0;0.2267974;0;2104.71135036201;
20211220_173656.7597;215604.3186;39.1294727325439;0;0.2267974;0;2097.49967733007;
20211220_173656.7948;215639.4128;38.8606887817383;0;0.2267974;0;2083.09178443471;
20211220_173656.9197;215764.2442;37.9207981109619;0;0.2267974;0;2032.70978988356;
20211220_173656.9502;215794.8242;37.6511936187744;0;0.2267974;0;2018.25801582093;
20211220_173656.9824;215826.9386;37.380583190918;0;0.2267974;0;2003.75200988381;
20211220_173657.0129;215857.5193;37.1121906280518;0;0.2267974;0;1989.31991674338;
20211220_173657.0831;215927.706;36.5822822570801;0;0.2267974;0;1960.44917015513;
20211220_173657.1072;215951.7696;36.3128219604492;0;0.2267974;0;1945.75991296464;
20211220_173657.1353;215979.8439;36.1699413299561;0;0.2267974;0;1937.99600783427;
20211220_173657.1682;216012.7454;35.8790851593018;0;0.2267974;0;1922.19251887813;
20211220_173657.2002;216044.8304;35.5821041107178;0;0.2542484;0;1906.0621808289;
20211220_173657.2890;216133.617;34.6685634613037;0;0.2542484;0;1856.60271128272;
20211220_173657.3066;216151.1635;34.5098213195801;0;0.2542484;0;1848.03844864961;
20211220_173657.3266;216171.2179;34.3494895935059;0;0.2542484;0;1839.39429605083;
20211220_173657.3537;216198.2887;34.191344833374;0;0.2542484;0;1830.84082147878;
20211220_173657.3823;216226.9194;33.8738399505615;0;0.2542484;0;1813.69975873619;
20211220_173657.4014;216245.9702;33.7171371459961;0;0.2542484;0;1805.24512612896;
20211220_173657.4906;216335.2145;32.7611652374268;0;0.2542484;0;1753.85605149968;
20211220_173657.5102;216354.7586;32.6025226593018;0;0.2542484;0;1745.34368818733;
20211220_173657.5277;216372.3055;32.443900680542;0;0.2542484;0;1736.83773939777;
20211220_173657.5457;216390.2515;32.2854160308838;0;0.2542484;0;1728.3399545463;
20211220_173657.5747;216419.3313;31.968501663208;0;0.2542484;0;1711.37062607297;
20211220_173657.5928;216437.379;31.8102367401123;0;0.2542484;0;1702.9071006046;
20211220_173657.6179;216462.4462;31.6518447875977;0;0.2542484;0;1694.44109679787;
20211220_173657.6996;216544.1637;30.863627243042;0;0.2805555;0;1652.37873830613;
20211220_173657.7302;216574.7448;30.547966003418;0;0.2805555;0;1635.57079339483;
20211220_173657.7658;216610.3421;30.232572555542;0;0.2805555;0;1618.79419217444;
20211220_173657.7893;216633.904;29.9173095703125;0;0.2805555;0;1602.04893464495;
20211220_173657.8254;216670.001;29.6056549072266;0;0.2805555;0;1585.45427261644;
20211220_173657.9116;216756.2317;28.8176193237305;0;0.2805555;0;1543.79034346076;
20211220_173657.9327;216777.2848;28.6605010986328;0;0.2805555;0;1535.48266173928;
20211220_173657.9623;216806.8781;28.3461771011353;0;0.2805555;0;1518.88887441842;
20211220_173657.9803;216824.9254;28.1893266677856;0;0.2805555;0;1510.6086002034;
20211220_173658.0089;216853.5025;27.8723110198975;0;0.2805555;0;1493.963205131;
20211220_173658.0270;216871.5792;27.6999629974365;0;0.2805555;0;1931.61414079605;
20211220_173658.1056;216950.165;26.752826499939;0;0.2805555;0;2198.89331015812;
20211220_173658.1417;216986.2692;26.375358581543;0;0.2805555;0;2167.86815861987;
20211220_173658.1697;217014.3251;26.1748992919922;0;0.2805555;0;2151.39172790916;
20211220_173658.2028;217047.3818;25.7752286911011;0;0.3446078;0;2118.54164463699;
20211220_173658.2304;217074.9534;25.3567148208618;0;0.3446078;0;2084.14274568011;
20211220_173658.3191;217163.6898;24.2506799697876;0;0.3446078;0;1993.23452506096;
20211220_173658.3552;217199.7854;23.5317192077637;0;0.3446078;0;1934.08183687052;
20211220_173658.3833;217227.9048;23.289965057373;0;0.3446078;0;1914.22801412595;
20211220_173658.4033;217247.9158;23.0474195480347;0;0.3446078;0;1894.34474289038;
20211220_173658.4319;217276.4922;22.5417549133301;0;0.3446078;0;1853.12851826856;
20211220_173658.5166;217361.2159;21.2373567581177;0;0.3446078;0;1747.59810137901;
20211220_173658.5455;217390.0845;20.7151679992676;0;0.3446078;0;1705.61956903737;
20211220_173658.5778;217422.4163;20.1915716171265;0;0.3446078;0;1663.77122235146;
20211220_173658.6049;217449.4881;19.6666105270386;0;0.3446078;0;1622.01457418454;
20211220_173658.6320;217476.56;19.4055461883545;0;0.3446078;0;1601.28298230991;
20211220_173658.7212;217565.7964;18.094750213623;0;0.4818627;0;1498.20932764916;
20211220_173658.7428;217587.3537;17.5322862625122;0;0.4818627;0;1884.86611919039;
20211220_173658.7628;217607.4247;17.244051361084;0;0.4818627;0;1900.32613960801;
20211220_173658.7804;217625.4741;16.9637592315674;0;0.4818627;0;1878.63601393001;
20211220_173658.8070;217651.5414;16.4100757598877;0;0.4818627;0;1820.31590164087;
20211220_173658.8380;217682.6249;16.9425470352173;0;0.4818627;0;1859.45775706297;
20211220_173658.9218;217766.3645;14.6794286727905;0;0.4818627;0;1641.15696803779;
20211220_173658.9458;217790.4279;14.2522356033325;0;0.4818627;0;1597.07986625137;
20211220_173658.9812;217825.7654;13.5638082504272;0;0.4818627;0;1522.20503691655;
20211220_173659.0118;217856.3448;13.0030652046204;0;0.4818627;0;1810.21827649159;
20211220_173659.0449;217889.4725;12.3944664001465;0;0.4818627;0;1942.91186484562;
20211220_173659.1271;217971.7274;10.9747976303101;0;0.4818627;0;1733.56225080551;
20211220_173659.1497;217994.2605;10.6946488380432;0;0.4818627;0;1691.82309679165;
20211220_173659.1706;218015.1409;10.4146931648254;0;0.4818627;0;1650.43644996206;
20211220_173659.2026;218047.2238;9.85700912475586;0;0.5150327;0;1568.87083600281;
20211220_173659.2317;218076.302;9.30261840820313;0;0.5150327;0;1488.94180006282;
20211220_173659.3239;218168.4381;7.67242670059204;0;0.5150327;0;1260.2812651616;
20211220_173659.3570;218201.5819;7.1432032585144;0;0.5150327;0;1188.15374678108;
20211220_173659.3881;218232.6678;6.65041966438293;0;0.5150327;0;1119.92254074971;
20211220_173659.4202;218264.7531;6.40986843109131;0;0.5150327;0;1087.26584076122;
20211220_173659.4524;218297.0111;5.95131754875183;0;0.5150327;0;1028.7538759268;
20211220_173659.5271;218371.7119;4.89922041893005;0;0.5150327;0;910.223043648301;
20211220_173659.5557;218400.2856;4.51108717918396;0;0.5150327;0;871.342142676092;
20211220_173659.5933;218437.8787;4.1576943397522;0;0.5150327;0;837.220307368382;
20211220_173659.6169;218461.4406;3.99776773452759;0;0.5150327;0;822.007756324331;
20211220_173659.6369;218481.4943;3.84975786209106;0;0.5150327;0;808.027741256034;
20211220_173659.7385;218583.0771;3.19198966026306;0;0.1696078;0;742.113125552038;
20211220_173659.7617;218606.2768;3.15141170024872;0;0.1696078;0;736.744097083997;
20211220_173659.7788;218623.3906;3.12051544189453;0;0.1696078;0;732.160118734761;
20211220_173659.8069;218651.4642;3.08080372810364;0;0.1696078;0;724.990431670171;
20211220_173659.8269;218671.5179;3.06996202468872;0;0.1696078;0;722.256605792197;
20211220_173659.8560;218700.604;3.06835463047028;0;0.1696078;0;718.276102831409;
20211220_173659.9307;218775.3037;3.07870967388153;0;0.1696078;0;714.121970401448;
20211220_173659.9533;218797.8911;3.08134210109711;0;0.1696078;0;713.53015778171;
20211220_173659.9819;218826.5242;3.08663828372955;0;0.1696078;0;712.722438156225;
20211220_173700.0134;218858.0296;3.09196579456329;0;0.1696078;0;712.265767868917;
20211220_173700.0471;218891.684;3.09732484817505;0;0.1696078;0;712.032512494713;
20211220_173700.1590;219003.6168;3.13833367824554;0;0.1696078;0;782.739505646335;
20211220_173700.1827;219027.3039;3.18284289836884;0.1688312;0;0;889.253385507377;
20211220_173700.2163;219060.8942;3.31744751930237;0.1688312;0;0;1117.68868318789;
20211220_173700.2434;219087.967;3.50334112644196;0.1688312;0;0;1273.22985412209;
20211220_173700.2634;219107.9839;3.61784977912903;0.1688312;0;0;1322.83831553854;
